2023-07-29T17:55:25.452Z,8479601.00
2023-07-29T17:55:25.542Z,8479503.00
2023-07-29T17:55:25.632Z,8479547.00
2023-07-29T17:55:25.722Z,8479695.00
2023-07-29T17:55:25.812Z,8479652.00
2023-07-29T17:55:25.912Z,8479593.00
2023-07-29T17:55:26.002Z,8479577.00
2023-07-29T17:55:26.092Z,8479538.00
2023-07-29T17:55:26.182Z,8479533.00
2023-07-29T17:55:26.272Z,8479558.00
2023-07-29T17:55:26.362Z,8479587.00
2023-07-29T17:55:26.452Z,8479547.00
2023-07-29T17:55:26.542Z,8479586.00
2023-07-29T17:55:26.642Z,8479596.00
2023-07-29T17:55:26.732Z,8479508.00
2023-07-29T17:55:26.822Z,8479518.00
2023-07-29T17:55:26.912Z,8479516.00
2023-07-29T17:55:27.002Z,8479592.00
2023-07-29T17:55:27.092Z,8479658.00
2023-07-29T17:55:27.182Z,8479562.00
2023-07-29T17:55:27.272Z,8479467.00
2023-07-29T17:55:27.362Z,8479487.00
2023-07-29T17:55:27.462Z,8479490.00
2023-07-29T17:55:27.552Z,8479631.00
2023-07-29T17:55:27.642Z,8479559.00
2023-07-29T17:55:27.732Z,8479480.00
2023-07-29T17:55:27.822Z,8479567.00
2023-07-29T17:55:27.912Z,8479583.00
2023-07-29T17:55:28.002Z,8479607.00
2023-07-29T17:55:28.092Z,8479602.00
2023-07-29T17:55:28.182Z,8479565.00
2023-07-29T17:55:28.282Z,8479606.00
2023-07-29T17:55:28.372Z,8479625.00
2023-07-29T17:55:28.462Z,8479616.00
2023-07-29T17:55:28.552Z,8479661.00
2023-07-29T17:55:28.642Z,8479658.00
2023-07-29T17:55:28.732Z,8479519.00
2023-07-29T17:55:28.822Z,8479567.00
2023-07-29T17:55:28.912Z,8479497.00
2023-07-29T17:55:29.002Z,8479474.00
2023-07-29T17:55:29.102Z,8479599.00
2023-07-29T17:55:29.192Z,8479615.00
2023-07-29T17:55:29.282Z,8479599.00
2023-07-29T17:55:29.372Z,8479576.00
2023-07-29T17:55:29.462Z,8479555.00
2023-07-29T17:55:29.552Z,8479604.00
2023-07-29T17:55:29.642Z,8479547.00
2023-07-29T17:55:29.732Z,8479575.00
2023-07-29T17:55:29.822Z,8479664.00
2023-07-29T17:55:29.922Z,8479638.00
2023-07-29T17:55:30.012Z,8479592.00
2023-07-29T17:55:30.102Z,8479579.00
2023-07-29T17:55:30.192Z,8479647.00
2023-07-29T17:55:30.282Z,8479628.00
2023-07-29T17:55:30.372Z,8479591.00
2023-07-29T17:55:30.462Z,8479631.00
2023-07-29T17:55:30.552Z,8479626.00
2023-07-29T17:55:30.642Z,8479554.00
2023-07-29T17:55:30.742Z,8479654.00
2023-07-29T17:55:30.832Z,8479596.00
2023-07-29T17:55:30.922Z,8479594.00
2023-07-29T17:55:31.012Z,8479560.00
2023-07-29T17:55:31.102Z,8479507.00
2023-07-29T17:55:31.192Z,8479553.00
2023-07-29T17:55:31.282Z,8479512.00
2023-07-29T17:55:31.372Z,8479550.00
2023-07-29T17:55:31.472Z,8479583.00
2023-07-29T17:55:31.562Z,8479548.00
2023-07-29T17:55:31.652Z,8479558.00
2023-07-29T17:55:31.742Z,8479620.00
2023-07-29T17:55:31.832Z,8479566.00
2023-07-29T17:55:31.922Z,8479483.00
2023-07-29T17:55:32.012Z,8479650.00
2023-07-29T17:55:32.102Z,8479607.00
2023-07-29T17:55:32.192Z,8479543.00
2023-07-29T17:55:32.292Z,8479517.00
2023-07-29T17:55:32.382Z,8479533.00
2023-07-29T17:55:32.472Z,8479578.00
2023-07-29T17:55:32.562Z,8479598.00
2023-07-29T17:55:32.652Z,8479515.00
2023-07-29T17:55:32.742Z,8479546.00
2023-07-29T17:55:32.832Z,8479467.00
2023-07-29T17:55:32.922Z,8479436.00
2023-07-29T17:55:33.012Z,8479601.00
2023-07-29T17:55:33.112Z,8479643.00
2023-07-29T17:55:33.202Z,8479590.00
2023-07-29T17:55:33.292Z,8479585.00
2023-07-29T17:55:33.382Z,8479593.00
2023-07-29T17:55:33.472Z,8479554.00
2023-07-29T17:55:33.562Z,8479575.00
2023-07-29T17:55:33.652Z,8479618.00
2023-07-29T17:55:33.742Z,8479494.00
2023-07-29T17:55:33.832Z,8479450.00
2023-07-29T17:55:33.932Z,8479505.00
2023-07-29T17:55:34.022Z,8479466.00
2023-07-29T17:55:34.112Z,8479497.00
2023-07-29T17:55:34.202Z,8479569.00
2023-07-29T17:55:34.292Z,8479590.00
2023-07-29T17:55:34.382Z,8479628.00
2023-07-29T17:55:34.472Z,8479582.00
2023-07-29T17:55:34.562Z,8479522.00
2023-07-29T17:55:34.652Z,8479531.00
2023-07-29T17:55:34.752Z,8479557.00
2023-07-29T17:55:34.842Z,8479577.00
2023-07-29T17:55:34.932Z,8479621.00
2023-07-29T17:55:35.022Z,8479574.00
2023-07-29T17:55:35.112Z,8479547.00
2023-07-29T17:55:35.202Z,8479578.00
2023-07-29T17:55:35.292Z,8479604.00
2023-07-29T17:55:35.382Z,8479582.00
2023-07-29T17:55:35.472Z,8479600.00
2023-07-29T17:55:35.572Z,8479534.00
2023-07-29T17:55:35.662Z,8479486.00
2023-07-29T17:55:35.752Z,8479487.00
2023-07-29T17:55:35.842Z,8479550.00
2023-07-29T17:55:35.932Z,8479587.00
2023-07-29T17:55:36.022Z,8479612.00
2023-07-29T17:55:36.112Z,8479592.00
2023-07-29T17:55:36.202Z,8479536.00
2023-07-29T17:55:36.292Z,8479587.00
2023-07-29T17:55:36.392Z,8479667.00
2023-07-29T17:55:36.482Z,8479656.00
2023-07-29T17:55:36.572Z,8479522.00
2023-07-29T17:55:36.662Z,8479539.00
2023-07-29T17:55:36.752Z,8479528.00
2023-07-29T17:55:36.842Z,8479559.00
2023-07-29T17:55:36.932Z,8479490.00
2023-07-29T17:55:37.022Z,8479509.00
2023-07-29T17:55:37.122Z,8479598.00
2023-07-29T17:55:37.212Z,8479633.00
2023-07-29T17:55:37.302Z,8479554.00
2023-07-29T17:55:37.392Z,8479587.00
2023-07-29T17:55:37.482Z,8479622.00
2023-07-29T17:55:37.572Z,8479568.00
2023-07-29T17:55:37.662Z,8479568.00
2023-07-29T17:55:37.752Z,8479597.00
2023-07-29T17:55:37.842Z,8479488.00
2023-07-29T17:55:37.942Z,8479523.00
2023-07-29T17:55:38.032Z,8479537.00
2023-07-29T17:55:38.122Z,8479504.00
2023-07-29T17:55:38.212Z,8479566.00
2023-07-29T17:55:38.302Z,8479626.00
2023-07-29T17:55:38.392Z,8479573.00
2023-07-29T17:55:38.482Z,8479665.00
2023-07-29T17:55:38.572Z,8479631.00
2023-07-29T17:55:38.662Z,8479514.00
2023-07-29T17:55:38.762Z,8479537.00
2023-07-29T17:55:38.852Z,8479573.00
2023-07-29T17:55:38.942Z,8479627.00
2023-07-29T17:55:39.032Z,8479639.00
2023-07-29T17:55:39.122Z,8479615.00
2023-07-29T17:55:39.212Z,8479635.00
2023-07-29T17:55:39.302Z,8479617.00
2023-07-29T17:55:39.392Z,8479553.00
2023-07-29T17:55:39.482Z,8479566.00
2023-07-29T17:55:39.582Z,8479626.00
2023-07-29T17:55:39.672Z,8479689.00
2023-07-29T17:55:39.762Z,8479701.00
2023-07-29T17:55:39.852Z,8479600.00
2023-07-29T17:55:39.942Z,8479521.00
2023-07-29T17:55:40.032Z,8479578.00
2023-07-29T17:55:40.122Z,8479659.00
2023-07-29T17:55:40.212Z,8479654.00
2023-07-29T17:55:40.302Z,8479608.00
2023-07-29T17:55:40.402Z,8479674.00
2023-07-29T17:55:40.492Z,8479666.00
2023-07-29T17:55:40.582Z,8479617.00
2023-07-29T17:55:40.672Z,8479623.00
2023-07-29T17:55:40.762Z,8479658.00
2023-07-29T17:55:40.852Z,8479593.00
2023-07-29T17:55:40.942Z,8479459.00
2023-07-29T17:55:41.032Z,8479547.00
2023-07-29T17:55:41.122Z,8479634.00
2023-07-29T17:55:41.222Z,8479631.00
2023-07-29T17:55:41.312Z,8479587.00
2023-07-29T17:55:41.402Z,8479607.00
2023-07-29T17:55:41.492Z,8479666.00
2023-07-29T17:55:41.582Z,8479628.00
2023-07-29T17:55:41.672Z,8479588.00
2023-07-29T17:55:41.762Z,8479559.00
2023-07-29T17:55:41.852Z,8479578.00
2023-07-29T17:55:41.942Z,8479509.00
2023-07-29T17:55:42.042Z,8479544.00
2023-07-29T17:55:42.132Z,8479603.00
2023-07-29T17:55:42.222Z,8479622.00
2023-07-29T17:55:42.312Z,8479606.00
2023-07-29T17:55:42.402Z,8479556.00
2023-07-29T17:55:42.492Z,8479549.00
2023-07-29T17:55:42.582Z,8479543.00
2023-07-29T17:55:42.672Z,8479650.00
2023-07-29T17:55:42.762Z,8479599.00
2023-07-29T17:55:42.862Z,8479591.00
2023-07-29T17:55:42.952Z,8479557.00
2023-07-29T17:55:43.042Z,8479596.00
2023-07-29T17:55:43.132Z,8479583.00
2023-07-29T17:55:43.222Z,8479641.00
2023-07-29T17:55:43.312Z,8479622.00
2023-07-29T17:55:43.402Z,8479673.00
2023-07-29T17:55:43.492Z,8479710.00
2023-07-29T17:55:43.582Z,8479504.00
2023-07-29T17:55:43.682Z,8479564.00
2023-07-29T17:55:43.772Z,8479602.00
2023-07-29T17:55:43.862Z,8479600.00
2023-07-29T17:55:43.952Z,8479570.00
2023-07-29T17:55:44.042Z,8479545.00
2023-07-29T17:55:44.132Z,8479549.00
2023-07-29T17:55:44.222Z,8479564.00
2023-07-29T17:55:44.312Z,8479587.00
2023-07-29T17:55:44.412Z,8479627.00
2023-07-29T17:55:44.502Z,8479606.00
2023-07-29T17:55:44.592Z,8479506.00
2023-07-29T17:55:44.682Z,8479445.00
2023-07-29T17:55:44.772Z,8479540.00
2023-07-29T17:55:44.862Z,8479529.00
2023-07-29T17:55:44.952Z,8479567.00
2023-07-29T17:55:45.042Z,8479598.00
2023-07-29T17:55:45.132Z,8479599.00
2023-07-29T17:55:45.232Z,8479656.00
2023-07-29T17:55:45.322Z,8479502.00
2023-07-29T17:55:45.412Z,8479565.00
2023-07-29T17:55:45.502Z,8479646.00
2023-07-29T17:55:45.592Z,8479671.00
2023-07-29T17:55:45.682Z,8479611.00
2023-07-29T17:55:45.772Z,8479491.00
2023-07-29T17:55:45.862Z,8479524.00
2023-07-29T17:55:45.952Z,8479565.00
2023-07-29T17:55:46.052Z,8479615.00
2023-07-29T17:55:46.142Z,8479656.00
2023-07-29T17:55:46.232Z,8479554.00
2023-07-29T17:55:46.322Z,8479471.00
2023-07-29T17:55:46.412Z,8479581.00
2023-07-29T17:55:46.502Z,8479661.00
2023-07-29T17:55:46.592Z,8479632.00
2023-07-29T17:55:46.682Z,8479585.00
2023-07-29T17:55:46.772Z,8479596.00
2023-07-29T17:55:46.872Z,8479518.00
2023-07-29T17:55:46.962Z,8479598.00
2023-07-29T17:55:47.052Z,8479607.00
2023-07-29T17:55:47.142Z,8479517.00
2023-07-29T17:55:47.232Z,8479463.00
2023-07-29T17:55:47.322Z,8479570.00
2023-07-29T17:55:47.412Z,8479620.00
2023-07-29T17:55:47.502Z,8479589.00
2023-07-29T17:55:47.592Z,8479648.00
2023-07-29T17:55:47.692Z,8479665.00
2023-07-29T17:55:47.782Z,8479649.00
2023-07-29T17:55:47.872Z,8479614.00
2023-07-29T17:55:47.962Z,8479573.00
2023-07-29T17:55:48.052Z,8479628.00
2023-07-29T17:55:48.142Z,8479540.00
2023-07-29T17:55:48.232Z,8479527.00
2023-07-29T17:55:48.322Z,8479615.00
2023-07-29T17:55:48.412Z,8479564.00
2023-07-29T17:55:48.512Z,8479507.00
2023-07-29T17:55:48.602Z,8479594.00
2023-07-29T17:55:48.692Z,8479592.00
2023-07-29T17:55:48.782Z,8479609.00
2023-07-29T17:55:48.872Z,8479621.00
2023-07-29T17:55:48.962Z,8479589.00
2023-07-29T17:55:49.052Z,8479534.00
2023-07-29T17:55:49.142Z,8479563.00
2023-07-29T17:55:49.242Z,8479487.00
2023-07-29T17:55:49.332Z,8479506.00
2023-07-29T17:55:49.422Z,8479607.00
2023-07-29T17:55:49.512Z,8479630.00
2023-07-29T17:55:49.602Z,8479643.00
2023-07-29T17:55:49.692Z,8479625.00
2023-07-29T17:55:49.782Z,8479629.00
2023-07-29T17:55:49.872Z,8479588.00
2023-07-29T17:55:49.962Z,8479542.00
2023-07-29T17:55:50.062Z,8479605.00
2023-07-29T17:55:50.152Z,8479582.00
2023-07-29T17:55:50.242Z,8479514.00
2023-07-29T17:55:50.332Z,8479567.00
2023-07-29T17:55:50.422Z,8479630.00
2023-07-29T17:55:50.512Z,8479665.00
2023-07-29T17:55:50.602Z,8479568.00
2023-07-29T17:55:50.692Z,8479583.00
2023-07-29T17:55:50.782Z,8479646.00
2023-07-29T17:55:50.882Z,8479638.00
2023-07-29T17:55:50.972Z,8479510.00
2023-07-29T17:55:51.062Z,8479484.00
2023-07-29T17:55:51.152Z,8479602.00
2023-07-29T17:55:51.242Z,8479624.00
2023-07-29T17:55:51.332Z,8479663.00
2023-07-29T17:55:51.422Z,8479580.00
2023-07-29T17:55:51.512Z,8479569.00
2023-07-29T17:55:51.602Z,8479568.00
2023-07-29T17:55:51.702Z,8479510.00
2023-07-29T17:55:51.792Z,8479510.00
2023-07-29T17:55:51.882Z,8479471.00
2023-07-29T17:55:51.972Z,8479512.00
2023-07-29T17:55:52.062Z,8479601.00
2023-07-29T17:55:52.152Z,8479639.00
2023-07-29T17:55:52.242Z,8479602.00
2023-07-29T17:55:52.332Z,8479610.00
2023-07-29T17:55:52.422Z,8479602.00
2023-07-29T17:55:52.522Z,8479612.00
2023-07-29T17:55:52.612Z,8479640.00
2023-07-29T17:55:52.702Z,8479670.00
2023-07-29T17:55:52.792Z,8479631.00
2023-07-29T17:55:52.882Z,8479559.00
2023-07-29T17:55:52.972Z,8479527.00
2023-07-29T17:55:53.062Z,8479556.00
2023-07-29T17:55:53.152Z,8479650.00
2023-07-29T17:55:53.242Z,8479590.00
2023-07-29T17:55:53.342Z,8479585.00
2023-07-29T17:55:53.432Z,8479561.00
2023-07-29T17:55:53.522Z,8479509.00
2023-07-29T17:55:53.612Z,8479538.00
2023-07-29T17:55:53.702Z,8479593.00
2023-07-29T17:55:53.792Z,8479606.00
2023-07-29T17:55:53.882Z,8479658.00
2023-07-29T17:55:53.972Z,8479592.00
2023-07-29T17:55:54.062Z,8479565.00
2023-07-29T17:55:54.162Z,8479544.00
2023-07-29T17:55:54.252Z,8479475.00
2023-07-29T17:55:54.342Z,8479472.00
2023-07-29T17:55:54.432Z,8479555.00
2023-07-29T17:55:54.522Z,8479628.00
2023-07-29T17:55:54.612Z,8479585.00
2023-07-29T17:55:54.702Z,8479525.00
2023-07-29T17:55:54.792Z,8479490.00
2023-07-29T17:55:54.892Z,8479465.00
2023-07-29T17:55:54.982Z,8479505.00
2023-07-29T17:55:55.072Z,8479558.00
2023-07-29T17:55:55.162Z,8479500.00
2023-07-29T17:55:55.252Z,8479509.00
2023-07-29T17:55:55.342Z,8479508.00
2023-07-29T17:55:55.432Z,8479592.00
2023-07-29T17:55:55.522Z,8479683.00
2023-07-29T17:55:55.612Z,8479649.00
2023-07-29T17:55:55.712Z,8479519.00
2023-07-29T17:55:55.802Z,8479524.00
2023-07-29T17:55:55.892Z,8479480.00
2023-07-29T17:55:55.982Z,8479492.00
2023-07-29T17:55:56.072Z,8479579.00
2023-07-29T17:55:56.162Z,8479586.00
2023-07-29T17:55:56.252Z,8479528.00
2023-07-29T17:55:56.342Z,8479541.00
2023-07-29T17:55:56.432Z,8479603.00
2023-07-29T17:55:56.532Z,8479646.00
2023-07-29T17:55:56.622Z,8479611.00
2023-07-29T17:55:56.712Z,8479664.00
2023-07-29T17:55:56.802Z,8479655.00
2023-07-29T17:55:56.892Z,8479585.00
2023-07-29T17:55:56.982Z,8479491.00
2023-07-29T17:55:57.072Z,8479510.00
2023-07-29T17:55:57.162Z,8479656.00
2023-07-29T17:55:57.252Z,8479676.00
2023-07-29T17:55:57.352Z,8479630.00
2023-07-29T17:55:57.442Z,8479621.00
2023-07-29T17:55:57.532Z,8479620.00
2023-07-29T17:55:57.622Z,8479517.00
2023-07-29T17:55:57.712Z,8479466.00
2023-07-29T17:55:57.802Z,8479527.00
2023-07-29T17:55:57.892Z,8479578.00
2023-07-29T17:55:57.982Z,8479588.00
2023-07-29T17:55:58.072Z,8479634.00
2023-07-29T17:55:58.172Z,8479571.00
2023-07-29T17:55:58.262Z,8479500.00
2023-07-29T17:55:58.351Z,8479533.00
2023-07-29T17:55:58.441Z,8479543.00
2023-07-29T17:55:58.531Z,8479612.00
2023-07-29T17:55:58.621Z,8479520.00
2023-07-29T17:55:58.711Z,8479468.00
2023-07-29T17:55:58.801Z,8479548.00
2023-07-29T17:55:58.891Z,8479553.00
2023-07-29T17:55:58.991Z,8479615.00
2023-07-29T17:55:59.081Z,8479594.00
2023-07-29T17:55:59.172Z,8479500.00
2023-07-29T17:55:59.261Z,8479621.00
2023-07-29T17:55:59.351Z,8479559.00
2023-07-29T17:55:59.441Z,8479540.00
2023-07-29T17:55:59.531Z,8479581.00
2023-07-29T17:55:59.621Z,8479530.00
2023-07-29T17:55:59.721Z,8479539.00
2023-07-29T17:55:59.811Z,8479568.00
2023-07-29T17:55:59.901Z,8479467.00
2023-07-29T17:55:59.991Z,8479528.00
